gene_id,gene_symbol,log2fc,log2fc_se,pval,pval_adj,base_mean
ENSG00000131080,EDA2R,-0.2961047562001525,0.268914762434701,0.27084874947492565,0.5493413555536737,18.86551551785461
ENSG00000120658,ENOX1,0.12682744748471886,0.11518482967291784,0.2708628410348435,0.5493413555536737,2685.6557146936266
ENSG00000134014,ELP3,0.09232835428931765,0.08385358030485866,0.2708677878344914,0.5493413555536737,183.59104021920697
ENSG00000250994,ENSG00000250994,0.38296631876946247,0.3478335955039339,0.270894742610565,0.5493413555536737,4.519275140453733
ENSG00000286909,ENSG00000286909,-0.21547505989386234,0.19572626426060022,0.2709401474447475,0.5493754188078271,16.437026282266864
ENSG00000116171,SCP2,-0.19054091561098235,0.17309895997456234,0.27099985636460067,0.5494002187773859,97.80386956086029
ENSG00000273828,ENSG00000273828,-0.3900631129624229,0.35436426455619147,0.27100959552583714,0.5494002187773859,17.486858750880856
ENSG00000142583,SLC2A5,0.36449323546762247,0.331182338105886,0.2710787343154438,0.5494342194260023,4.2947318992313885
ENSG00000126106,TMEM53,0.24295681586646564,0.22075532138005158,0.2710835882660577,0.5494342194260023,30.431432079209404
ENSG00000099364,FBXL19,0.2114374547512783,0.19214415498581877,0.271153285029782,0.549517484773315,30.400481745129795
ENSG00000198837,DENND4B,0.1576130636288734,0.14325330562677785,0.27122742481434536,0.5495306225508908,97.02446658181809
ENSG00000272518,ENSG00000272518,-0.29142707508639043,0.26489348958391423,0.27125936704846765,0.5495306225508908,3.3882717105236186
ENSG00000143110,C1orf162,-0.22156957013749923,0.2013986460948269,0.27126493384210426,0.5495306225508908,10.763611408672315
ENSG00000125965,GDF5,-0.4203473315873147,0.3820877813559487,0.27127422942003987,0.5495306225508908,1.2781966465105108
ENSG00000126215,XRCC3,-0.3047711466674753,0.27718882540841144,0.271546836421916,0.5500122788163895,6.1350229999206
ENSG00000170860,LSM3,-0.30889122337069974,0.2809523620256763,0.2715747041715998,0.5500122788163895,31.062006894554585
ENSG00000125966,MMP24,-0.30919204342857043,0.2812395940327574,0.2715979191843273,0.5500122788163895,34.91975385634209
ENSG00000138382,METTL5,0.17971223057803687,0.16348695301637733,0.2716611755179329,0.5500823718522125,48.264546547744395
ENSG00000172270,BSG,0.21834825535559874,0.19866165248502674,0.2717261335408405,0.5501136004653083,124.59005986666237
ENSG00000163807,KIAA1143,0.21020421654343718,0.19125498676400282,0.27173388950291166,0.5501136004653083,48.40522578508474
ENSG00000158113,LRRC43,-0.3570333382854617,0.32492916322817134,0.2718537362674115,0.5502874905393893,1.9496029262024297
ENSG00000231367,LINC02613,0.47076768633833055,0.4284675828005635,0.27188839967837386,0.5502874905393893,6.908899549541345
ENSG00000110721,CHKA,0.14568946468545096,0.1326035615740602,0.27190574868403794,0.5502874905393893,881.0471598999391
ENSG00000070159,PTPN3,-0.34409406088187233,0.31328576695811944,0.2720563697624131,0.5503214617655695,5.534276261913472
ENSG00000133678,TMEM254,-0.23686461561090283,0.2156574029312715,0.27205713708094303,0.5503214617655695,44.951860670842244
ENSG00000215788,TNFRSF25,0.37648462838332497,0.34278804580766137,0.27207285269784554,0.5503214617655695,16.783325954778853
ENSG00000108932,SLC16A6,-0.38576594260671715,0.35125846729778826,0.272099898462411,0.5503214617655695,2.0146072268887663
ENSG00000184867,ARMCX2,-0.23419914463984867,0.21325080217467082,0.27210260335592784,0.5503214617655695,25.530608172545776
ENSG00000173818,ENDOV,-0.20123333813590613,0.18324124885408283,0.27212241094720946,0.5503214617655695,54.180841071750365
ENSG00000185818,NAT8L,0.33234724667551657,0.30264556174599533,0.2721432897302837,0.5503214617655695,63.486087636908856
ENSG00000179115,FARSA,-0.21705962966276976,0.197664636990221,0.2721517872520107,0.5503214617655695,28.428492777145262
ENSG00000010270,STARD3NL,-0.19668030077976123,0.17913042041767632,0.27221643614028157,0.5503563933930602,57.88802108416413
ENSG00000276449,ENSG00000276449,-0.3457256879433854,0.31490169491937164,0.27225492973615106,0.5503563933930602,9.115253840681307
ENSG00000241472,PTPRG-AS1,-0.3370796616793905,0.30704348464868125,0.2722814131421035,0.5503563933930602,24.80562252615706
ENSG00000237734,ENSG00000237734,-0.5311568859164622,0.4838293617399407,0.2722836957731444,0.5503563933930602,1.743931376918417
ENSG00000105732,ZNF574,0.3753122799344022,0.341949798618305,0.2723942924437076,0.5505219945368303,8.372495772026298
ENSG00000068784,SRBD1,0.15774699465826095,0.14375012001392118,0.2724799087552672,0.5506370796312902,163.29875961648025
ENSG00000099385,BCL7C,-0.185205624251646,0.16883274497378198,0.27265148232006753,0.5508891237859693,81.66849487472766
ENSG00000226761,TAS2R46,-0.43416292265235534,0.3958383073492242,0.2727205821630101,0.5508891237859693,1.3140296509193763
ENSG00000023318,ERP44,0.11277095981723623,0.10281804251915198,0.27272827405152933,0.5508891237859693,226.67005414080788
ENSG00000260733,ENSG00000260733,-0.4360219518936548,0.39755256000218747,0.2727438936135731,0.5508891237859693,27.043407554765015
ENSG00000125834,STK35,0.15237491485745183,0.13893859775184028,0.2727695516963423,0.5508891237859693,54.789821912440814
ENSG00000119541,VPS4B,0.11661825936037863,0.10633653574187057,0.2727767484941045,0.5508891237859693,155.37619142615983
ENSG00000100030,MAPK1,0.09584000201750906,0.08740217960029804,0.2728424483699362,0.5509115139295822,293.8578707638842
ENSG00000106688,SLC1A1,-0.253578523068224,0.23126118512125246,0.27285882505047476,0.5509115139295822,15.292879346475653
ENSG00000163291,PAQR3,0.16716321709142054,0.15246270982780655,0.2728948640294563,0.5509115139295822,67.20358289054127
ENSG00000179163,FUCA1,-0.24830429030446322,0.2264793806472581,0.2729186413982706,0.5509115139295822,11.826922190772054
ENSG00000100218,RSPH14,0.34761981052965846,0.3170738316675587,0.27293127179369114,0.5509115139295822,4.438629394193546
ENSG00000196233,LCOR,0.10651017493422216,0.09716142385961193,0.27298305464586337,0.5509581273167797,905.9706425772057
ENSG00000287355,ENSG00000287355,-0.36334754985956336,0.33152729133828757,0.2730871717907968,0.5511103454256475,3.2379296311050365
ENSG00000160753,RUSC1,-0.2942296021374907,0.26851405219314645,0.27317950682918535,0.5512040345077243,28.670726704202448
ENSG00000171421,MRPL36,-0.4411114961657604,0.40256817477093343,0.2731910018977567,0.5512040345077243,17.637410455320044
ENSG00000055950,MRPL43,-0.3290016765955648,0.3002792762775412,0.2732309692181133,0.5512137002508406,58.22623076534314
ENSG00000166619,BLCAP,-0.20743490878991194,0.1893342661859484,0.2732531986246617,0.5512137002508406,70.9505626473741
ENSG00000285651,ENSG00000285651,-0.46665914663098845,0.42596582241958286,0.2732836781076723,0.5512172833084485,16.38599135464999
ENSG00000183196,CHST6,-0.22045906641303942,0.20126014997194044,0.27334426678025836,0.5512275136596796,40.58515417892113
ENSG00000118689,FOXO3,0.08748741854341421,0.07986879683802758,0.2733461577057451,0.5512275136596796,730.3003291297932
ENSG00000145920,CPLX2,0.3652806698346505,0.33360168591158623,0.2735339405291104,0.5515096144765549,31.4998414000813
ENSG00000137965,IFI44,0.4209007782746725,0.38443492190176703,0.2735798450399801,0.5515096144765549,5.141764425509635
ENSG00000136143,SUCLA2,-0.15325865183381784,0.13998490759999951,0.27359432781982174,0.5515096144765549,160.15863077026768
ENSG00000175040,CHST2,0.5285634177206006,0.4827911329875748,0.27360092153291704,0.5515096144765549,3.8176019892876742
ENSG00000184445,KNTC1,0.1821097481204824,0.16638868444388621,0.2737427735091881,0.5517376387983257,26.34119505969852
ENSG00000262454,MIR193BHG,-0.28510366609564486,0.2605178672931001,0.27379151132651136,0.5517431860717847,30.141248561586433
ENSG00000176623,RMDN1,-0.14510553497808265,0.13259800143175926,0.273811713763207,0.5517431860717847,152.18707333285008
ENSG00000117899,MESD,-0.17851238363194594,0.16313211093067292,0.2738317176864289,0.5517431860717847,102.22711111659649
ENSG00000074582,BCS1L,-0.2888201536834519,0.26404443015191215,0.27402882192518296,0.5520580412239886,14.056024962855732
ENSG00000224086,PPM1F-AS1,-0.31655442291854813,0.28940962801056924,0.2740454752649596,0.5520580412239886,6.516536072424642
ENSG00000162738,VANGL2,0.27234413791978324,0.2490891214445562,0.274235669873664,0.5523832393805165,15.458615403684952
ENSG00000133302,SLF1,-0.17702542887444075,0.16194067850456753,0.27432801053257605,0.5525112862367688,58.00309434794031
ENSG00000258702,ENSG00000258702,-0.35368406279022085,0.3235903132393328,0.274394002705428,0.552586244542265,2.4775770925356437
ENSG00000136485,DCAF7,0.14836199971512312,0.13575873589840393,0.27446592287497096,0.5526731239269103,175.10682393818473
ENSG00000177614,PGBD5,0.15777986330970553,0.1443985703299971,0.27453908887449385,0.5527459312392002,280.21398430430605
ENSG00000113318,MSH3,-0.12646632776719036,0.11575107143756735,0.2745819588008661,0.5527459312392002,263.2165301527049
ENSG00000187556,NANOS3,-0.38237847527591695,0.34998497753066893,0.27458842866183975,0.5527459312392002,3.6905312281602867
ENSG00000152977,ZIC1,0.716999022296689,0.656361058754626,0.2746638817622832,0.5528398685004597,4.010866951577174
ENSG00000272501,ENSG00000272501,-0.3398424897976084,0.31114206005756495,0.27472665605797075,0.5529082690145956,8.823687356887119
ENSG00000234945,GTF3C2-AS1,-0.45466629120626867,0.41630478348038136,0.2747682078647371,0.5529339477978006,1.2028660918963043
ENSG00000071127,WDR1,0.18128310971219322,0.1660044973987323,0.27481668918413393,0.5529735644480415,53.0258925438491
ENSG00000107295,SH3GL2,0.292743842566166,0.26815715702792137,0.2749704383413085,0.5531591491640946,75.08217408588581
ENSG00000109189,USP46,-0.15343005749321484,0.140563233342185,0.2750363866711979,0.5531591491640946,48.217508051333226
ENSG00000060688,SNRNP40,-0.15909463564849652,0.14576096440599096,0.27506336227621264,0.5531591491640946,129.73081515194477
ENSG00000184990,SIVA1,-0.24579421124512682,0.22521111794752205,0.2750992616178015,0.5531591491640946,35.39446935725187
ENSG00000114209,PDCD10,0.11191183622453514,0.10254131988721606,0.2751044629317497,0.5531591491640946,150.26829287856015
ENSG00000102290,PCDH11X,0.2708747409850877,0.24819578817888124,0.2751077972626834,0.5531591491640946,56.43868434894376
ENSG00000258752,ENSG00000258752,-0.501065071065198,0.45911609687056804,0.2751105516385267,0.5531591491640946,1.882057594179852
ENSG00000125652,ALKBH7,-0.3280803513075584,0.3006581667665679,0.2751817277812445,0.5532102490003871,26.200859545128587
ENSG00000087076,HSD17B14,0.3461862314550223,0.31726362216786724,0.2752012962394319,0.5532102490003871,4.639874006451697
ENSG00000205838,TTC23L,-0.29632879163571585,0.2715835229243669,0.27522238694801593,0.5532102490003871,92.7691304510188
ENSG00000198464,ZNF480,0.158997831581073,0.1457396631046175,0.27528538500718835,0.5532370865246905,50.88420897038763
ENSG00000259543,ENSG00000259543,-0.31603910635308047,0.2896907282003078,0.2752933554899991,0.5532370865246905,5.960478001312487
ENSG00000166347,CYB5A,-0.24605154430314582,0.22557963768134942,0.27538182102964703,0.5533077385352444,59.74614214641587
ENSG00000007376,RPUSD1,-0.2851359797976408,0.26141453155090705,0.2753861364778102,0.5533077385352444,7.064753392349927
ENSG00000119705,SLIRP,-0.15516649768508253,0.14227275454429664,0.27543707425534203,0.5533521889318536,174.6696404764049
ENSG00000175106,TVP23C,-0.1353148845738214,0.12409475605231578,0.2755300183710745,0.5534597057893668,207.26744175017345
ENSG00000259515,ENSG00000259515,-0.3903849265947926,0.35802831462500173,0.27554823198563505,0.5534597057893668,15.035802465191988
ENSG00000132376,INPP5K,0.1656010600799945,0.1518858661436182,0.27558130448867124,0.5534682463292662,36.690724795871574
ENSG00000196323,ZBTB44,0.091425530008423,0.08386917015360953,0.27567042171018197,0.5535530862778067,521.5060747183891
ENSG00000118762,PKD2,-0.10251183973781323,0.0940413021098717,0.27568119751931597,0.5535530862778067,723.1576441030609
ENSG00000071894,CPSF1,0.263012107950828,0.24129609006995836,0.2757142945827631,0.5535616636871282,31.90756381825871
ENSG00000268810,ENSG00000268810,-0.47103708138783335,0.43218569640505794,0.2757593465646291,0.5535942391205453,3.438392895522201
ENSG00000125753,VASP,0.23867201892453396,0.21900835269310603,0.2758078604063333,0.5536327294244777,8.9641012644508
ENSG00000197150,ABCB8,-0.11852296973168694,0.10877393170527541,0.2758776593556105,0.5536327294244777,72.25266017968617
ENSG00000232412,STAG2-AS1,-0.3490467094425818,0.32033924725242596,0.2758824143083617,0.5536327294244777,2.519961471297918
ENSG00000161091,MFSD12,0.16131501945788262,0.1480556950540662,0.27590862947328254,0.5536327294244777,97.21091755453105
ENSG00000273820,USP27X,0.4066798704473397,0.373285108966359,0.27595028713892134,0.5536327294244777,6.084700576615419
ENSG00000152990,ADGRA3,0.36262065449045244,0.332844678318136,0.2759514937539628,0.5536327294244777,20.68549255371328
ENSG00000119812,FAM98A,-0.19890641650096658,0.18259884617353506,0.27601800745293825,0.5537083270788913,77.5221459197879
ENSG00000164941,INTS8,0.1008737116226479,0.09265816876337908,0.27630161139132137,0.5539377393874702,135.12913365457214
ENSG00000112599,GUCA1B,-0.2790688100500969,0.25634309591789783,0.27630671213629676,0.5539377393874702,45.54862370149902
ENSG00000224660,SH3BP5-AS1,0.24764547026672964,0.2274819631297729,0.2763136283817015,0.5539377393874702,31.922842953105526
ENSG00000269906,ENSG00000269906,-0.4283918854869512,0.3935127946862816,0.27631478155938693,0.5539377393874702,1.6147006341970054
ENSG00000105698,USF2,0.2644594922052919,0.24292845395359708,0.2763165562824913,0.5539377393874702,124.39898120621118
ENSG00000171659,GPR34,-0.4861251583578193,0.44655914052880497,0.27632944940310045,0.5539377393874702,1.9601552765116683
ENSG00000189369,GSPT2,0.3461338332610588,0.3179649924340839,0.27633428157321205,0.5539377393874702,5.953266822467692
ENSG00000127311,HELB,0.2974323183038356,0.2733833318828604,0.27660923217060784,0.554373375808008,42.80446214904815
ENSG00000070413,DGCR2,0.1001443239600106,0.09204714209648593,0.2766093359192009,0.554373375808008,169.0583620219262
ENSG00000105364,MRPL4,-0.27638992021009934,0.25407222121625794,0.276665756147056,0.5544285903212004,32.719573109858736
ENSG00000184619,KRBA2,0.19876953303071732,0.1828968044819633,0.27713176741184986,0.555304513916649,85.76433942869026
ENSG00000197978,GOLGA6L9,0.46573859331533674,0.4285800794030716,0.2771687734160291,0.5553207224498092,6.440418641220888
ENSG00000100083,GGA1,-0.12081101446614105,0.11118645253300187,0.27723026654359795,0.5553317873608263,127.2557676086081
ENSG00000143294,PRCC,-0.14395259980470682,0.1324849484462568,0.2772321310887441,0.5553317873608263,107.31638417721605
ENSG00000178404,CEP295NL,0.37830131142725565,0.34820827432667967,0.2772921019652601,0.5553939847873233,7.007289837253186
ENSG00000100647,SUSD6,-0.17872464269990673,0.16451896873982866,0.27732562260279225,0.5554031970449497,100.03651690838842
ENSG00000140650,PMM2,0.11908528833599558,0.10964872767019775,0.2774516764713252,0.5555977054176567,99.22641167050371
ENSG00000120262,CCDC170,-0.28245934813932233,0.2601535314419204,0.2775936081785785,0.5557544354856702,5.55693749138701
ENSG00000132471,WBP2,0.20807730612098713,0.19164902008040982,0.2776025845508516,0.5557544354856702,162.82149614114917
ENSG00000234261,ENSG00000234261,0.38564140403813557,0.3552530204223735,0.2776825074065621,0.5557544354856702,7.950764338988609
ENSG00000105722,ERF,0.2316496681767501,0.2134158510671469,0.2777277229449737,0.5557544354856702,98.46161566451362
ENSG00000266903,CEACAM16-AS1,-0.40315150566127833,0.3714370306053386,0.2777519786114554,0.5557544354856702,6.610447652966672
ENSG00000269399,ENSG00000269399,-0.30492391103279043,0.2809379117273211,0.2777541424976704,0.5557544354856702,3.77507583994209
ENSG00000170004,CHD3,0.32838666697792757,0.3025734720146599,0.27778342417622404,0.5557544354856702,24.637479462921206
ENSG00000249816,LINC00964,0.48203445272466194,0.44418855016117126,0.27783204936175,0.5557544354856702,2.0170806535924934
ENSG00000227543,SPAG5-AS1,-0.34522593619479197,0.31814939205170495,0.2778745404233638,0.5557544354856702,7.380538351786345
ENSG00000255555,ENSG00000255555,-0.4961253803921189,0.4572749357274288,0.2779390171500282,0.5557544354856702,3.4210280414570593
ENSG00000250910,MAP9-AS1,-0.7056686395529851,0.6504593501829746,0.2779759650049506,0.5557544354856702,8.236105196599361
ENSG00000115977,AAK1,0.08806188814747612,0.08117485280465087,0.2779916482734074,0.5557544354856702,538.0830851556634
ENSG00000117592,PRDX6,0.26748734036947,0.24657309648349404,0.27800154043383074,0.5557544354856702,61.60598460719143
ENSG00000236609,ZNF853,-0.24669518812306374,0.22740689183494836,0.27800207967461776,0.5557544354856702,13.63765727279433
ENSG00000175137,SH3BP5L,0.19791754721927934,0.18244309764005953,0.278002293662989,0.5557544354856702,26.34016971975952
ENSG00000234707,SEC61G-DT,-0.4168085712992783,0.38422073653842936,0.27800342420563606,0.5557544354856702,3.3155514632883953
ENSG00000048544,MRPS10,-0.16169308509970193,0.14905697971964432,0.2780219153150819,0.5557544354856702,40.199240891387085
ENSG00000153993,SEMA3D,0.5290415481657555,0.4877774876543042,0.27810059455918723,0.5558145336954743,5.602001000673118
