gene_id,gene_symbol,log2fc,log2fc_se,pval,pval_adj,base_mean
ENSG00000157601,MX1,0.04180629154406563,0.3178100776216932,0.8953442783772934,0.9780277869345633,13.310929485858226
ENSG00000224189,HAGLR,0.03544390634740563,0.2696156354066338,0.8954107380675502,0.9780497839398994,94.60866810677624
ENSG00000082212,ME2,-0.01917848177669874,0.1461688702874169,0.8956110022235131,0.9781002142628635,339.8138552274236
ENSG00000242173,ARHGDIG,0.0461408616194696,0.3518223396055212,0.8956580834313295,0.9781002142628635,51.20064150487308
ENSG00000277363,SRCIN1,0.016638242388042113,0.12693349106332588,0.8957132663792835,0.9781002142628635,2345.308361126468
ENSG00000270012,ENSG00000270012,-0.032701522423907274,0.24952766834637086,0.8957328328204988,0.9781002142628635,15.215653481223944
ENSG00000163932,PRKCD,-0.052132672997277266,0.3978694524546122,0.895751896243525,0.9781002142628635,10.29489398803214
ENSG00000272145,NFYC-AS1,0.03142829385245361,0.23996163960504036,0.8957973320981432,0.9781002142628635,45.7339880160546
ENSG00000176148,TCP11L1,-0.013275923433708741,0.1014346320085709,0.8958689978232698,0.9781002142628635,391.5341563281993
ENSG00000196510,ANAPC7,-0.013141792698758425,0.10041850206495531,0.8958779632506386,0.9781002142628635,261.7464794997638
ENSG00000261159,ENSG00000261159,0.057800316192565766,0.4417215210198865,0.8958920790022215,0.9781002142628635,5.712699654087245
ENSG00000133065,SLC41A1,0.017644715933093694,0.13499434578900138,0.8960070361832357,0.9781002142628635,92.99613245681748
ENSG00000205442,IZUMO3,0.09024438731371943,0.6904723721192504,0.8960130353256304,0.9781002142628635,7.506717332423905
ENSG00000262903,CTNS-AS1,0.059522325932851276,0.45556807222574935,0.8960480939117776,0.9781002142628635,3.8819975579124573
ENSG00000276007,ENSG00000276007,0.0399577613681676,0.30585874511247507,0.8960591287527976,0.9781002142628635,14.735229243932963
ENSG00000002746,HECW1,0.038811611603554626,0.2975596449505213,0.8962238209936311,0.9782105756040104,285.54739913492284
ENSG00000179841,AKAP5,-0.02994260887582972,0.2296436727772352,0.8962600469477532,0.9782105756040104,32.35414840969096
ENSG00000265222,ENSG00000265222,0.06416502309108169,0.4924753572399291,0.8963363347608481,0.9782105756040104,5.34851743484636
ENSG00000144647,POMGNT2,0.01893605141001486,0.1453803221746569,0.8963671981040606,0.9782105756040104,52.80113616056033
ENSG00000273198,ENSG00000273198,-0.0641590902786924,0.4926953307849214,0.8963918829585296,0.9782105756040104,3.9528176815882965
ENSG00000142089,IFITM3,-0.06554568777630379,0.5039980370093711,0.8965257018321839,0.9782631356908109,13.59513438898993
ENSG00000134186,PRPF38B,0.0191831259329703,0.1475141519044232,0.8965327117371029,0.9782631356908109,391.28522910401705
ENSG00000288075,ENSG00000288075,0.03156949940217913,0.24302892958297823,0.8966454093507429,0.9783114315963959,422.5306647593764
ENSG00000171759,PAH,-0.06526464917590698,0.5028433458684649,0.8967316129676322,0.9783114315963959,3.7885588662781897
ENSG00000247373,TMED2-DT,-0.035715884980649384,0.2751976653134308,0.8967383823318372,0.9783114315963959,24.097787208924156
ENSG00000205517,RGL3,-0.05266764458341242,0.40614241875096513,0.8968213682453449,0.9783114315963959,9.678550712112726
ENSG00000181610,MRPS23,0.01672327098887328,0.1290555333236476,0.8968971642696764,0.9783114315963959,112.18723281304706
ENSG00000143748,NVL,0.017908005089846395,0.138243831393362,0.8969309532261922,0.9783114315963959,431.771531498027
ENSG00000161013,MGAT4B,0.03195427325264102,0.24688660616537783,0.8970182445981333,0.9783114315963959,43.24135455138664
ENSG00000243004,ENSG00000243004,0.03883451640358906,0.30009029926828207,0.8970336815476825,0.9783114315963959,14.035891768131963
ENSG00000111731,C2CD5,-0.013042806909979823,0.10081634040990044,0.8970633389709501,0.9783114315963959,938.9021745640018
ENSG00000258583,LINC01500,-0.055808456649995106,0.43143167820641876,0.8970756310027104,0.9783114315963959,103.55040247745518
ENSG00000267127,ENSG00000267127,-0.02720636553140631,0.21043061344313402,0.8971289677776213,0.9783114315963959,35.33980022404073
ENSG00000260507,ENSG00000260507,-0.03739926518263619,0.2893622138475903,0.897162023875814,0.9783114315963959,9.564028675802097
ENSG00000129691,ASH2L,0.020755925622430886,0.16066179568416608,0.8972071696732452,0.9783114315963959,177.96051278472873
ENSG00000134461,ANKRD16,0.01638645124528203,0.12686270871918337,0.8972256588724358,0.9783114315963959,219.99010537411112
ENSG00000113194,FAF2,-0.011177936085641892,0.08671192203398317,0.8974297561574487,0.9784834428870836,449.7323524940741
ENSG00000082397,EPB41L3,0.017218961545728755,0.1337175717253885,0.8975387577151457,0.9785517572238762,658.053762831322
ENSG00000159348,CYB5R1,-0.019237381176945213,0.1494605096345283,0.8975854335608524,0.9785521167038694,60.405369326737365
ENSG00000226239,ENSG00000226239,0.04852345498748066,0.37752362272897233,0.8977288379971305,0.9786086180039627,6.232333113176165
ENSG00000144579,CTDSP1,-0.027460008390780014,0.21364752273928386,0.8977299574746024,0.9786086180039627,97.24156051308397
ENSG00000071967,CYBRD1,-0.030002657648811538,0.2336148716800493,0.8978103859250226,0.9786457660516741,415.90594003483824
ENSG00000205795,CYS1,-0.053037767118763034,0.41324839258063556,0.8978770994979345,0.9786679613235966,6.250963168452813
ENSG00000187605,TET3,0.02025188964506905,0.15794445787893113,0.8979736141236557,0.9786723058072168,694.4708020816038
ENSG00000070831,CDC42,0.01120504060402674,0.0873882459569822,0.8979737889742924,0.9786723058072168,514.788892402288
ENSG00000278668,ENSG00000278668,-0.026176523275539692,0.20435404085715933,0.8980745967637442,0.9787177707283343,36.281104033221304
ENSG00000141376,BCAS3,-0.02609099277804191,0.2039790073291155,0.8982200499625399,0.9787177707283343,4478.909659142799
ENSG00000173889,PHC3,-0.012448440708205064,0.09736120773792449,0.8982610940044009,0.9787177707283343,1678.054070136498
ENSG00000204428,LY6G5C,-0.05000871336497537,0.39128087509251924,0.8983011468878321,0.9787177707283343,7.603635923863134
ENSG00000165609,NUDT5,0.011555513502514849,0.09044551014147523,0.8983371985926166,0.9787177707283343,281.42637248576744
ENSG00000272323,TTC23L-AS1,-0.05605105577026507,0.43884590326712153,0.8983675738074476,0.9787177707283343,5.100280506936432
ENSG00000163026,WDCP,0.02265679912094886,0.1774908786649627,0.8984255660571037,0.9787177707283343,32.744502929501856
ENSG00000287014,ENSG00000287014,0.03798744858284304,0.29762919963769136,0.898439039696408,0.9787177707283343,10.465154294216704
ENSG00000198677,SKIC3,0.011812763861286019,0.09256657135639523,0.898454678540781,0.9787177707283343,1277.2182191627671
ENSG00000242732,RTL5,0.044222793235245,0.34668110024012766,0.8984968406365746,0.9787177707283343,21.35406379010309
ENSG00000077092,RARB,0.03008203031538091,0.23589243408592414,0.8985253986832449,0.9787177707283343,66.07921955431958
ENSG00000267007,ENSG00000267007,-0.04640929014043927,0.364111601699292,0.8985771445380792,0.9787216380904428,7.702487174877824
ENSG00000152492,CCDC50,0.01980230386106475,0.1554307684450181,0.8986216574794602,0.9787216380904428,179.84269371840082
ENSG00000064607,SUGP2,-0.015191734389495193,0.11939148212928008,0.89874804616849,0.9788088021252128,536.6538454192653
ENSG00000013523,ANGEL1,0.01930706000197651,0.1520776717165055,0.8989758111086231,0.9789679442292676,180.27751802587574
ENSG00000258175,LINC02300,0.06412498904520773,0.5056860270055437,0.8990924336865961,0.9789679442292676,2.477741958515674
ENSG00000005884,ITGA3,-0.03736937689050123,0.2947898922081137,0.899125495462623,0.9789679442292676,34.82065685506384
ENSG00000183801,OLFML1,-0.0421384336227531,0.3327886880437584,0.8992394305247191,0.9789679442292676,14.804173565111377
ENSG00000184206,GOLGA6L4,0.059149692994597936,0.4671990530556158,0.8992531124110553,0.9789679442292676,4.892388877207197
ENSG00000161610,HCRT,-0.042358007013675085,0.33459110611206233,0.8992598996078339,0.9789679442292676,11.515623355216766
ENSG00000079841,RIMS1,-0.02362667115484792,0.18679037486249508,0.8993459430636065,0.9789679442292676,501.0918314636566
ENSG00000227782,ENSG00000227782,0.032186806983568704,0.25446876441780913,0.8993470100496651,0.9789679442292676,24.788774170915595
ENSG00000188379,IFNA2,0.04702019318631634,0.3723136535641009,0.8995008795180705,0.9789679442292676,19.366922527332125
ENSG00000239705,HSPA5-DT,-0.04571238794222381,0.36234098658071545,0.8996064772238069,0.9789679442292676,5.211773964898054
ENSG00000165805,C12orf50,-0.06803782897322391,0.5397835356397862,0.8996951111948528,0.9789679442292676,3.3250073631166313
ENSG00000164403,SHROOM1,-0.018075922540913454,0.14344987781578986,0.8997250934785146,0.9789679442292676,320.2287093255342
ENSG00000168002,POLR2G,-0.031541144412369125,0.25034412428572217,0.8997389290853479,0.9789679442292676,74.21504848067963
ENSG00000133169,BEX1,-0.0389099131559677,0.30897564451922,0.8997857717274574,0.9789679442292676,159.5210217551739
ENSG00000197535,MYO5A,0.013285321880849237,0.10564914634488763,0.8999302583132404,0.9789679442292676,2617.0352911867576
ENSG00000091656,ZFHX4,-0.02250103422594627,0.1789655105100978,0.899946978092191,0.9789679442292676,1857.0707385392946
ENSG00000008018,PSMB1,0.015595586503413415,0.12409702013537441,0.8999911472076968,0.9789679442292676,336.140825898331
ENSG00000188818,ZDHHC11,0.03250439957093923,0.2587614708168304,0.9000364519003627,0.9789679442292676,289.0621718422851
ENSG00000140474,ULK3,-0.024894464160547053,0.19819114668349308,0.9000419480103382,0.9789679442292676,81.07359403201409
ENSG00000236202,GRM7-AS1,0.04614335673318466,0.36737372573594884,0.9000459410410415,0.9789679442292676,20.614092001214452
ENSG00000170144,HNRNPA3,0.012341631426711063,0.09829296837796468,0.9000804989406557,0.9789679442292676,960.441710262582
ENSG00000196378,ZNF34,0.02195042832001588,0.1749227547396281,0.9001384841459167,0.9789679442292676,59.21038666594732
ENSG00000111261,MANSC1,-0.018676871938790064,0.14892058499196412,0.9001950307498645,0.9789679442292676,75.54502526736563
ENSG00000085365,SCAMP1,-0.009469917794289854,0.07553383335258404,0.9002281102913562,0.9789679442292676,466.64093660720476
ENSG00000123739,PLA2G12A,-0.015880499989568458,0.12680712814830067,0.9003386999195963,0.9789679442292676,200.75311791622704
ENSG00000287620,ENSG00000287620,0.04496338610817925,0.359054869326396,0.9003437941034955,0.9789679442292676,6.743080617364283
ENSG00000129351,ILF3,0.011606420263781189,0.09273891965675796,0.9004035668983655,0.9789679442292676,322.364224605269
ENSG00000214941,ZSWIM7,0.012324787894122313,0.09848244682517662,0.9004071339614241,0.9789679442292676,301.3543541876417
ENSG00000214357,NEURL1B,-0.03268329803174935,0.2612456292115797,0.900439929239009,0.9789679442292676,187.04825110569374
ENSG00000037042,TUBG2,-0.015368711773083172,0.1229526905497198,0.9005259619877685,0.9789679442292676,191.33100850499707
ENSG00000162430,SELENON,-0.01658345456436021,0.13267509408732156,0.9005291127807535,0.9789679442292676,82.34707048524011
ENSG00000188001,TPRG1,0.03674269713005922,0.2940118062771662,0.9005471883620305,0.9789679442292676,116.62850928761209
ENSG00000227712,ENSG00000227712,0.04097015759227169,0.32803719331546466,0.9006067918387208,0.9789679442292676,19.872393194000672
ENSG00000051523,CYBA,0.044016049273985745,0.3524543707312935,0.9006150761812273,0.9789679442292676,6.734631438632487
ENSG00000253873,PCDHGA11,-0.04079667814746867,0.3270206070307265,0.9007193965033339,0.9789679442292676,9.730294423008495
ENSG00000224167,LINC01357,0.045817230732516596,0.3673304861856352,0.9007370925112201,0.9789679442292676,16.12697090268509
ENSG00000065268,WDR18,-0.03307984560191533,0.26522656777153875,0.9007428709287605,0.9789679442292676,49.3324441936453
ENSG00000165733,BMS1,-0.012610631965195906,0.1011651688472405,0.9007975619619367,0.9789679442292676,213.12221476798612
ENSG00000106868,SUSD1,-0.034212689390509074,0.27455951138189283,0.9008328052764822,0.9789679442292676,35.639551487902786
ENSG00000151466,SCLT1,0.017882520591443914,0.1435176769463363,0.9008390255591041,0.9789679442292676,747.3537665147749
ENSG00000153132,CLGN,0.04149273945121569,0.3330570020402171,0.900854878583373,0.9789679442292676,9.155616045263097
ENSG00000229348,HYI-AS1,-0.05257550178015735,0.4221543220741795,0.9008869765916093,0.9789679442292676,6.014287829790688
ENSG00000168175,MAPK1IP1L,-0.028442557709885293,0.22841680115194923,0.9009032275050023,0.9789679442292676,468.5423654498786
ENSG00000183696,UPP1,-0.028314801404807372,0.22749670124870439,0.9009491137040273,0.9789679442292676,67.62903283146886
ENSG00000187730,GABRD,0.03284614774503899,0.26411379170058913,0.9010273751685008,0.9789679442292676,38.78719905252277
ENSG00000123415,SMUG1,-0.02191509547597753,0.17624866200106903,0.901044564444786,0.9789679442292676,77.26859821048777
ENSG00000107951,MTPAP,-0.014248605077570984,0.11469247173196305,0.901130689217187,0.9789679442292676,136.92138157646025
ENSG00000007541,PIGQ,-0.033445128956847356,0.2693144965837282,0.9011678924940456,0.9789679442292676,70.42800193192916
ENSG00000258569,VASH1-DT,-0.039649903437936146,0.319428111665624,0.9012141003452875,0.9789679442292676,145.86835447566213
ENSG00000179941,BBS10,0.022761956908685807,0.18338123315665025,0.9012173345061559,0.9789679442292676,61.11399327345419
ENSG00000129295,DNAAF11,-0.03313936686052115,0.26709939389769893,0.9012588282622196,0.9789679442292676,52.70215274035776
ENSG00000065911,MTHFD2,-0.08562989057779491,0.6908645839392799,0.901358043770382,0.9790253478145916,47.65331397554305
ENSG00000254187,ENSG00000254187,-0.07801745848652658,0.6301595181807398,0.901468970041901,0.9790389929710215,4.4813779546210135
ENSG00000178297,TMPRSS9,-0.035858722065479076,0.289724023369222,0.9014985343368006,0.9790389929710215,29.45823109517897
ENSG00000122386,ZNF205,-0.02790157743404571,0.22545922152265094,0.9015097139974709,0.9790389929710215,33.52181909985271
ENSG00000092098,RNF31,-0.015042773208138387,0.12173515349722741,0.9016560052128435,0.9790494095785731,81.1728143621369
ENSG00000070366,SMG6,-0.011676510063067263,0.09454384547418829,0.9017082836194686,0.9790494095785731,834.990335972036
ENSG00000267879,ENSG00000267879,-0.030278427776304014,0.24530984865399602,0.9017671406853394,0.9790494095785731,31.86723067560152
ENSG00000178904,DPY19L3,-0.017607363497447633,0.14274471972097993,0.9018310454086568,0.9790494095785731,280.0092287433826
ENSG00000204599,TRIM39,-0.018512922969070846,0.1502543951428788,0.9019403910140328,0.9790494095785731,43.94312444042738
ENSG00000158156,XKR8,-0.025550482808012902,0.2074799003511096,0.9019908636371912,0.9790494095785731,21.400013460351005
ENSG00000177192,PUS1,-0.018524044958153074,0.1506462806541078,0.9021357331261138,0.9790494095785731,90.24286378803053
ENSG00000050767,COL23A1,0.0421694161109347,0.3430505306132452,0.9021666510470536,0.9790494095785731,42.41321469895255
ENSG00000114626,ABTB1,-0.02368422324103228,0.1927217866300862,0.9021915628830435,0.9790494095785731,96.02668080896945
ENSG00000274387,ENSG00000274387,0.0722279549552082,0.5877886109120409,0.9022014625347785,0.9790494095785731,2.7029555165297183
ENSG00000273402,ENSG00000273402,-0.04506796079492388,0.36678741759872646,0.9022083348108063,0.9790494095785731,7.683880011938929
ENSG00000009709,PAX7,0.07014795983285457,0.5711561788943825,0.9022516358239341,0.9790494095785731,3.090025537356937
ENSG00000166173,LARP6,0.0197751099370633,0.16109483392462873,0.902301534187266,0.9790494095785731,663.9121164357516
ENSG00000175931,UBE2O,0.012197591562816773,0.09936649238966866,0.9023022428015588,0.9790494095785731,325.5437995743602
ENSG00000261094,ENSG00000261094,-0.024162213917945645,0.19690649587002643,0.9023374775780597,0.9790494095785731,20.825333457273263
ENSG00000249637,ANKHD1-DT,0.020124658055853617,0.16400941597148003,0.9023412708821567,0.9790494095785731,200.7466097155224
ENSG00000170271,FAXDC2,0.021249052829326154,0.17331284171980205,0.9024197492690632,0.9790494095785731,1313.1418809251365
ENSG00000011677,GABRA3,0.03607930174464559,0.29437042106747585,0.9024521333940653,0.9790494095785731,40.97532988823762
ENSG00000286811,ENSG00000286811,0.07861381443586085,0.641884214847791,0.9025240219856827,0.9790494095785731,6.452168371041936
ENSG00000062370,ZNF112,0.0176840882641564,0.14439424765320663,0.9025261194389138,0.9790494095785731,118.2950649535727
ENSG00000256972,ENSG00000256972,-0.06540033191273245,0.5342109000749544,0.902563088894674,0.9790494095785731,17.45074886277438
ENSG00000253762,ENSG00000253762,0.055363808945513154,0.45249580648792154,0.9026201777056798,0.9790494095785731,12.777361971604238
ENSG00000285987,ENSG00000285987,0.04442194307155574,0.3633852855940705,0.9027051875131508,0.9790494095785731,23.33678214101635
ENSG00000142856,ITGB3BP,0.026992801044747883,0.2212809333756366,0.9029114475982158,0.9790494095785731,393.98226595458965
ENSG00000123106,CCDC91,0.01841155345558229,0.15110585618968564,0.9030214579721879,0.9790494095785731,1431.2318114800298
ENSG00000073536,NLE1,-0.03467989217561135,0.2846557368168369,0.9030328648622098,0.9790494095785731,13.382528409020896
ENSG00000133805,AMPD3,-0.02618212099148611,0.2150163710435632,0.9030827299107282,0.9790494095785731,612.9235268713213
ENSG00000165156,ZHX1,-0.01652988894479576,0.1357725972200565,0.9030994912371844,0.9790494095785731,298.2978119118329
ENSG00000213888,LINC01521,0.030345685174244942,0.2493010772652765,0.9031183650837143,0.9790494095785731,15.385872330422497
ENSG00000059728,MXD1,-0.02035042509521331,0.16720576102303322,0.9031295841321707,0.9790494095785731,329.31879281357647
ENSG00000169313,P2RY12,-0.036493265310224274,0.29989669285160636,0.9031476052349451,0.9790494095785731,20.412054110755445
ENSG00000198467,TPM2,0.06717623709456629,0.552265315843091,0.9031860204409375,0.9790494095785731,14.26135471327865
ENSG00000124733,MEA1,0.031183546702670494,0.2564397047878245,0.903214335344965,0.9790494095785731,28.254217555466607
ENSG00000169255,B3GALNT1,-0.03764066369609614,0.3096351730516393,0.9032438819740614,0.9790494095785731,25.11692176543311
ENSG00000099968,BCL2L13,0.013271998541925392,0.10918402628165838,0.9032504802441121,0.9790494095785731,487.86476232984893
ENSG00000178234,GALNT11,0.013364177159980731,0.10998387230512037,0.9032868292746901,0.9790494095785731,299.55682759093213
ENSG00000287878,ENSG00000287878,-0.04657657115781952,0.38363740319101153,0.9033680431256959,0.9790494095785731,6.741762193235631
ENSG00000181163,NPM1,-0.016381548786293082,0.13497057964244552,0.9033969828618418,0.9790494095785731,267.6855326368415
ENSG00000166165,CKB,-0.031458572049652765,0.25928286729837413,0.9034303256350611,0.9790494095785731,759.3752584980191
ENSG00000230641,USP12-DT,-0.04731576648903369,0.3900428336552351,0.9034461690851123,0.9790494095785731,4.281450464473236
ENSG00000069122,ADGRF5,-0.03803868716244809,0.3136192652327956,0.9034618291094473,0.9790494095785731,8.89992281410223
ENSG00000148357,HMCN2,-0.04865374048289429,0.40115856258715366,0.9034668322548507,0.9790494095785731,7.1164806832487475
ENSG00000130829,DUSP9,-0.06170879831525856,0.5094730734923408,0.9035937810206489,0.9790628315458115,5.897362270248334
ENSG00000196305,IARS1,-0.021466424265908814,0.17723635917379818,0.9035979703063034,0.9790628315458115,588.6452086605591
ENSG00000128159,TUBGCP6,-0.02050801458848177,0.1693592435533086,0.9036183289918172,0.9790628315458115,107.20291925757422
ENSG00000198453,ZNF568,0.01731493262017765,0.14313316856881816,0.9037141706612952,0.9790863543384886,306.3213306492696
ENSG00000244345,ENSG00000244345,-0.06020911162123836,0.49812556792811996,0.903792932354087,0.9790863543384886,2.9269858563029216
ENSG00000086300,SNX10,0.0296529291972757,0.24554000214764884,0.9038762348946248,0.9790863543384886,75.52589152894704
ENSG00000214194,SMIM30,0.02850693956415632,0.23611647802091268,0.9039028929169284,0.9790863543384886,23.544542324550026
ENSG00000284678,LINC02811,-0.06551416635753364,0.5426899313870307,0.9039118861715374,0.9790863543384886,7.322516083686323
ENSG00000124134,KCNS1,0.04245253009347168,0.35182026393708943,0.9039560717602153,0.9790863543384886,14.211454543053462
ENSG00000143393,PI4KB,-0.009960638543639615,0.08255500019319077,0.9039646391718525,0.9790863543384886,308.3037563537528
ENSG00000270647,TAF15,-0.01168623367204271,0.09697192391087764,0.9040779567653409,0.9791321984217383,1108.4749466305682
ENSG00000173258,ZNF483,0.018754317532348977,0.15570740466881441,0.904129937969609,0.9791321984217383,1158.813374429884
ENSG00000140307,GTF2A2,-0.015720411975870874,0.13054055026095188,0.9041460866073994,0.9791321984217383,137.64872425244764
ENSG00000149634,SPATA25,-0.06599329326437622,0.5489319397382045,0.9043078713668021,0.9791699222455693,2.3733566555874654
ENSG00000281849,ENSG00000281849,0.03555818040480447,0.29577643280819593,0.9043090419443761,0.9791699222455693,16.423689762801445
ENSG00000173588,CEP83,0.01820216989743053,0.15142493460733206,0.9043200475413755,0.9791699222455693,433.1131897978062
ENSG00000198673,TAFA2,0.028233470890293162,0.23560566045580555,0.9046149768142052,0.9792345567598115,566.0762547453689
ENSG00000243989,ACY1,-0.033152205705868,0.2767241591571095,0.9046397170672186,0.9792345567598115,19.51837987686834
ENSG00000176049,JAKMIP2,-0.022638445263429726,0.18900294067214723,0.9046587960047423,0.9792345567598115,1943.7269824168711
ENSG00000158828,PINK1,0.02091554389883676,0.1746959022631195,0.9047006464964781,0.9792345567598115,119.5880197384898
ENSG00000177963,RIC8A,-0.025043284717710335,0.20919332439619445,0.9047100313019591,0.9792345567598115,51.675631820621724
ENSG00000168890,TMEM150A,-0.02757329573665979,0.23041514783354544,0.9047462335673863,0.9792345567598115,18.09125317907718
ENSG00000198682,PAPSS2,0.04276840531950609,0.35771768700639306,0.9048324193737256,0.9792345567598115,13.586097267880746
ENSG00000132953,XPO4,-0.011057213185927029,0.09253782091876991,0.9048882839058124,0.9792345567598115,790.4149145902201
ENSG00000198431,TXNRD1,0.02650244607769602,0.22190801634038448,0.9049347958993136,0.9792345567598115,264.446217364422
ENSG00000138050,THUMPD2,-0.012782753247942131,0.10708476334592891,0.9049818945944818,0.9792345567598115,249.90229091811244
ENSG00000150510,FAM124A,0.02850349607506134,0.23879935470237337,0.9049888061449832,0.9792345567598115,2263.160622610956
ENSG00000135862,LAMC1,0.035392911690970495,0.29652430390341744,0.9049907624766828,0.9792345567598115,41.09126366375724
ENSG00000205279,CTXN3,-0.051953942612781405,0.43563186936951714,0.905068489051096,0.9792345567598115,6.994257189259264
ENSG00000079974,RABL2B,0.01374100806271293,0.11527603767887601,0.9051161893561921,0.9792345567598115,147.578812382732
ENSG00000196091,MYBPC1,0.03616786238321079,0.30343604382919576,0.9051213818138484,0.9792345567598115,12.565041471906977
ENSG00000250149,ENSG00000250149,-0.031535129468487653,0.26457015458098365,0.905121796425333,0.9792345567598115,10.948406822324191
ENSG00000102760,RGCC,0.01657983210945229,0.13942084869701457,0.9053392775674393,0.9794196601198398,1657.1388860531001
ENSG00000196405,EVL,0.01193383748881337,0.10054796472030594,0.9055225388172539,0.9794989093674078,655.467903162955
ENSG00000108375,RNF43,0.04606558344170816,0.3882324848412701,0.905548979277657,0.9794989093674078,4.7185335499478045
ENSG00000121897,LIAS,0.018243315798200755,0.15375585630026778,0.9055517055438003,0.9794989093674078,256.53249102017935
ENSG00000169507,SLC38A11,-0.029611382742424787,0.2498428425377034,0.905655620389738,0.9795147777465902,27.7414876141824
ENSG00000215252,GOLGA8B,-0.03136202164427301,0.2647449370524096,0.9057021805050455,0.9795147777465902,129.6576100331926
ENSG00000234199,LINC01191,0.04884454715307091,0.412439128035209,0.9057281451724596,0.9795147777465902,7.777328739047
ENSG00000178217,SH2D4B,0.07199356128820036,0.6081456055468911,0.905764898532462,0.9795147777465902,2.763508363060507
ENSG00000111799,COL12A1,-0.038103164862671894,0.3222789849688776,0.905885123915744,0.9795147777465902,29.499175099799775
ENSG00000287729,ENSG00000287729,0.04707153275946118,0.3981576484343626,0.905890685622603,0.9795147777465902,10.59921974251444
ENSG00000204666,ZNF473CR,-0.032031911368801555,0.2709452746771997,0.9058911179813237,0.9795147777465902,21.665070097221864
ENSG00000148841,ITPRIP,-0.025249703121454897,0.21388220653749793,0.9060246744211875,0.979609021698533,31.72091987337221
ENSG00000244733,ENSG00000244733,-0.06534267190178374,0.5541416439737974,0.9061334922777741,0.9796114438737032,5.152944821432933
ENSG00000157693,TMEM268,0.022221025184680294,0.18845752468061944,0.9061389761887071,0.9796114438737032,74.94947845533918
ENSG00000223373,ENSG00000223373,-0.05112337232482365,0.43370557478054234,0.9061661035472812,0.9796114438737032,5.12998711544325
ENSG00000186038,HTR3E,0.036305160610455446,0.30815916808833893,0.9062158171016663,0.9796150298118258,13.1588516987158
ENSG00000185837,HDHD5-AS1,0.020637585526743416,0.17540505707472995,0.9063396526331703,0.9796215972178567,74.77353752037997
ENSG00000132463,GRSF1,-0.012769396230615546,0.10856922233461617,0.9063725210413558,0.9796215972178567,204.87805182078418
ENSG00000248774,ENSG00000248774,0.026454587392606015,0.22515121838838031,0.9064662399349758,0.9796215972178567,17.364691960366265
ENSG00000086848,ALG9,0.013585428150386158,0.11565366530088739,0.9064904107588553,0.9796215972178567,227.98970512783072
ENSG00000131437,KIF3A,0.012014763821762791,0.1023780511740962,0.9065772901568355,0.9796215972178567,735.8423932310262
ENSG00000148120,AOPEP,0.014908116467813266,0.12703380973103034,0.9065783448751799,0.9796215972178567,5184.183297807585
ENSG00000115216,NRBP1,-0.011725915630189068,0.10003336919878644,0.9066856860472366,0.9796215972178567,200.16115120793665
ENSG00000261058,ENSG00000261058,0.04973699185338505,0.4250166835363477,0.9068413341880759,0.9796215972178567,5.6412673487075375
ENSG00000198198,SZT2,-0.013681556030100902,0.11692521615629145,0.9068512040433967,0.9796215972178567,362.04509765344955
ENSG00000175318,GRAMD2A,-0.04663728778827605,0.3985771308703811,0.9068525710268014,0.9796215972178567,4.770588864124203
ENSG00000276900,ENSG00000276900,-0.034460470822014935,0.29463845600231137,0.9068929426901974,0.9796215972178567,15.068687255330063
ENSG00000197472,ZNF695,0.045541895009210305,0.3899528540062603,0.9070278884842911,0.9796215972178567,4.527846758504346
ENSG00000170348,TMED10,0.011017711744957458,0.09434006689299522,0.9070286915843813,0.9796215972178567,899.4336413835349
ENSG00000273136,NBPF26,0.04226392071929435,0.3620731125528336,0.9070759285037383,0.9796215972178567,16.775411749465253
ENSG00000286827,ENSG00000286827,-0.05465928198618808,0.4682704447320593,0.9070772773850059,0.9796215972178567,3.66683636741041
ENSG00000275198,LINC02960,-0.04676501412486838,0.40097881124385076,0.9071555255899356,0.9796215972178567,5.666963473022268
ENSG00000149930,TAOK2,0.01421597251173716,0.12197147839856265,0.9072153837517147,0.9796215972178567,115.64248446482299
ENSG00000185049,NELFA,0.010593373467292095,0.09090086025559473,0.9072264417404401,0.9796215972178567,327.20529053273077
ENSG00000204519,ZNF551,0.020341017720424077,0.17458925309963813,0.9072500686596503,0.9796215972178567,128.93532517647745
ENSG00000118680,MYL12B,0.019181412716682153,0.1647093402712199,0.9072910508522803,0.9796215972178567,111.73245809810032
ENSG00000170291,ELP5,0.022270191133832166,0.1912643446919326,0.9073064424663588,0.9796215972178567,64.32199158235821
ENSG00000279175,ENSG00000279175,0.06425668643573895,0.551880637156503,0.9073100030709843,0.9796215972178567,3.265904991128387
ENSG00000011243,AKAP8L,-0.01206682964311417,0.10364696912076782,0.9073177777730225,0.9796215972178567,477.92330124459573
ENSG00000245293,CYP2U1-AS1,-0.024298645257646054,0.2087509757782845,0.9073354151365163,0.9796215972178567,1416.4655033797371
ENSG00000286846,ENSG00000286846,0.030337548999703066,0.26076653956956214,0.9073831772388121,0.9796230712389569,10.776591189910425
ENSG00000173275,ZNF449,0.02084120087863938,0.17926039963512477,0.9074447758402404,0.9796394824159339,56.891405883697175
ENSG00000248079,DPH6-DT,-0.03088480935644226,0.2659681384648437,0.9075556828943959,0.9797091205395099,991.4811073189816
ENSG00000004975,DVL2,0.018741512119515177,0.16158589205838392,0.9076645650504727,0.9797765657707403,82.4108865751508
