gene_id,gene_symbol,log2fc,log2fc_se,pval,pval_adj,base_mean
ENSG00000204296,TSBP1,-0.3729052812344547,0.4974488251273795,0.4534742851574084,0.7544617051105953,86.02777500836417
ENSG00000285567,ENSG00000285567,0.32940536624332784,0.43955588907402904,0.45361315854546513,0.7545903947777239,26.937209202029308
ENSG00000107443,CCNJ,-0.23133259267858847,0.30870368610625026,0.45363557158800993,0.7545903947777239,55.05418507403675
ENSG00000085840,ORC1,0.6182021715317485,0.8251187959482096,0.4537197471253682,,6.176481878464994
ENSG00000272661,ENSG00000272661,-0.26925227681238273,0.3593783142394409,0.4537265345007586,0.7546718862464052,38.82926115545061
ENSG00000010017,RANBP9,-0.11208612838839584,0.14962198781875996,0.4537796255357843,0.7546903771282399,754.593665150712
ENSG00000241322,FBXW10B,-0.5219394713885929,0.6969723046658107,0.4539374477027769,0.7548830290136819,8.275078239458646
ENSG00000286070,ENSG00000286070,0.27554384224324463,0.3680150653126677,0.45402008515053693,0.7549506271161245,39.34061193843136
ENSG00000174611,KY,0.3286041796502905,0.4392840829125283,0.45443312779928,0.7555675640679725,22.35881434386998
ENSG00000178386,ZNF223,-0.19447399375832414,0.2600593779642315,0.4545771116240399,0.7557370750809281,57.621383151266414
ENSG00000187997,C17orf99,0.5946413154797469,0.7953600298009644,0.4546785878779167,,6.043617658088216
ENSG00000183324,REC114,0.46001583607062074,0.6153444945637833,0.4547168669679609,,8.022526434159163
ENSG00000114790,ARHGEF26,0.28920522814013633,0.3869094699707988,0.45477677562738217,0.7557790941794292,24.12607086946545
ENSG00000171819,ANGPTL7,0.44225005755536717,0.5916691281473787,0.4547848673951729,0.7557790941794292,9.863360975528305
ENSG00000262468,LINC01569,-0.3131649698115248,0.41903563824113454,0.4548542113434414,0.7557790941794292,16.144274017278576
ENSG00000178234,GALNT11,-0.14401615061905929,0.1927054295101586,0.45485937110170693,0.7557790941794292,369.8664083873516
ENSG00000156471,PTDSS1,0.16234909403867961,0.21724893256068098,0.4548853627874322,0.7557790941794292,100.1380133528425
ENSG00000138413,IDH1,-0.1616171137222299,0.21627525728026062,0.45489752182036414,0.7557790941794292,178.4931392171062
ENSG00000152455,SUV39H2,0.2183050530271327,0.2921503425083239,0.4549215307914335,0.7557790941794292,52.16412558679689
ENSG00000232162,USP12-AS1,-0.4327976871119213,0.5792206546681671,0.45493866164093233,0.7557790941794292,23.026803697784793
ENSG00000197136,PCNX3,-0.2281751227233083,0.3054491148209929,0.45505440326696966,0.7559015309257312,89.7763861398301
ENSG00000133059,DSTYK,0.13401110321706095,0.1794807181217339,0.4552687190090795,0.7560422677770333,500.51263122357057
ENSG00000076201,PTPN23,-0.1527196237285392,0.20455123964882385,0.4553001241035147,0.7560422677770333,188.29873792310693
ENSG00000266028,SRGAP2,0.16678688110253348,0.22339402814529122,0.4553026166656886,0.7560422677770333,706.3988459972702
ENSG00000251136,RIPK2-DT,0.1594470349736571,0.21356528213190137,0.4553073234421422,0.7560422677770333,655.2671429003473
ENSG00000196391,ZNF774,0.18117719393766,0.2426938581897939,0.4553499336672163,0.7560431994954797,69.0826354021892
ENSG00000123562,MORF4L2,0.1825558577481345,0.24456575823201762,0.4553962482923045,0.7560502810983966,683.0305653280342
ENSG00000135547,HEY2,-0.20532760396003824,0.2752329676150077,0.455659052655466,0.7562438081885295,222.32232779099647
ENSG00000141293,SKAP1,-0.29224455266253874,0.3917449351507193,0.45566304952156245,0.7562438081885295,24.20491191199371
ENSG00000135655,USP15,0.1474757189920311,0.19768868618912766,0.4556675400318615,0.7562438081885295,1147.5845420357082
ENSG00000145113,MUC4,-0.5319744735764188,0.7131241002932006,0.4556810577260584,0.7562438081885295,8.429558078662696
ENSG00000273165,ENSG00000273165,-0.5033322318600667,0.6747593347530151,0.4557016429111348,,5.973099393738106
ENSG00000130638,ATXN10,0.13615664116735623,0.18260701563079726,0.4558930330368338,0.7564588240014141,1611.168868021895
ENSG00000161594,KLHL10,0.5973832844077297,0.8011831223167719,0.45589313274365484,,5.4459059345924405
ENSG00000116539,ASH1L,0.11355616636616532,0.1522968841934427,0.455894761784167,0.7564588240014141,3243.9972464294297
ENSG00000183309,ZNF623,0.1466563985382262,0.19676810201297984,0.45607461744545186,0.7566774918402797,129.23167154300336
ENSG00000116954,RRAGC,0.18983200277469564,0.2547565906935142,0.45618073883942734,0.7566774918402797,146.97477558652088
ENSG00000076924,XAB2,-0.1984861444089803,0.2663723346399097,0.4561837702278654,0.7566774918402797,65.79088755854154
ENSG00000101350,KIF3B,-0.13464625676005418,0.18070240042709468,0.4561948838458638,0.7566774918402797,164.60592978365665
ENSG00000006194,ZNF263,-0.13733168873471377,0.18437454196147762,0.4563613841301156,0.7568338571428719,99.6702296161266
ENSG00000273321,ENSG00000273321,-0.30851663409243507,0.41423134350923113,0.4563968248331116,0.7568338571428719,28.03999157979163
ENSG00000162924,REL,0.15605165354334133,0.2095321625729308,0.45641543453838485,0.7568338571428719,103.60040985329022
ENSG00000224712,NPIPA3,0.601652503967506,0.8082592312460393,0.4566462428770637,,5.082944731589124
ENSG00000184210,DGAT2L6,-0.43287680093036013,0.5816207438668366,0.4567194594827618,0.7571241741543772,14.128254466818332
ENSG00000154529,CNTNAP3B,0.24992042106100035,0.3357993320282097,0.4567220590809532,0.7571241741543772,54.89904801417964
ENSG00000265845,ENSG00000265845,-0.35580239731698293,0.4781164095012424,0.45677046080121364,0.7571241741543772,56.89995542109533
ENSG00000130751,NPAS1,0.26985559631096295,0.36265252570949064,0.45680621786364306,0.7571241741543772,33.74960178406679
ENSG00000104529,EEF1D,0.165272394127506,0.2221158576265025,0.4568269157497141,0.7571241741543772,419.0901323247683
ENSG00000084693,AGBL5,-0.2206382533071035,0.29653484868119545,0.4568431682647852,0.7571241741543772,149.34750498649277
ENSG00000213096,ZNF254,0.10913670003767773,0.14669373760143875,0.4568906651913597,0.7571331023171104,737.3926478308723
ENSG00000271917,ENSG00000271917,-0.29649820814216715,0.3985847047073097,0.45695056661193345,0.757148940220935,17.192586986387674
ENSG00000149923,PPP4C,-0.15282726055457085,0.20546226645030724,0.4569844437862952,0.757148940220935,116.15624811663959
ENSG00000134324,LPIN1,-0.144069810535876,0.1937195334572666,0.4570561355481889,0.7571979468493907,466.37722787900134
ENSG00000228386,ENSG00000228386,0.5117827664358814,0.6884401907327228,0.4572427720267964,0.7574373540668693,23.79612526684844
ENSG00000070614,NDST1,0.1684842068071116,0.22671759424995316,0.4573934699385741,0.7576171892672098,576.4424690790012
ENSG00000085563,ABCB1,0.43312967818363945,0.5828985333775281,0.4574442192157957,0.7576314537122335,15.5046594288409
ENSG00000204564,C6orf136,-0.20294878836653674,0.2731614341789972,0.4575041930480872,0.7576609920792675,81.46084362318686
ENSG00000089847,ANKRD24,0.2237816621256665,0.3013878982352646,0.4577821454659301,0.7579534464420371,117.30724993681052
ENSG00000174839,DENND6A,-0.12268602770039035,0.1652359822817463,0.4577906432023604,0.7579534464420371,778.985847620005
ENSG00000196421,C20orf204,-0.31868554293163914,0.42922788240339027,0.457807254080118,0.7579534464420371,17.100140295487012
ENSG00000238198,LRIG2-DT,-0.2700219614751175,0.3638524128296987,0.4580149514749726,0.7582274953982145,275.2180565730611
ENSG00000170310,STX8,-0.15339856512317782,0.20676667567551404,0.4581527071027689,0.7582420324328415,1032.7391813464474
ENSG00000100347,SAMM50,-0.14801636336117166,0.1995290485118864,0.45819116377330416,0.7582420324328415,112.55505350412643
ENSG00000130717,UCK1,0.18388434358029201,0.24790493421183962,0.4582367207610386,0.7582420324328415,59.68980872037063
ENSG00000169221,TBC1D10B,-0.1171317754651715,0.15793124602098424,0.4582914899209459,0.7582420324328415,215.7749490668946
ENSG00000091164,TXNL1,0.19272127249549834,0.25986922300575216,0.4583244605194827,0.7582420324328415,706.352187151318
ENSG00000105875,WDR91,-0.13549012044126466,0.18270802347292003,0.4583501231601076,0.7582420324328415,150.40921322043545
ENSG00000160563,MED27,-0.1525700369962412,0.20575105210486994,0.45837374151946975,0.7582420324328415,1354.2186089271595
ENSG00000110237,ARHGEF17,0.23808151203117317,0.3210817475817921,0.45839147156866533,0.7582420324328415,54.93067422164415
ENSG00000272381,LINC02664,0.47775734880285786,0.6443423629852407,0.4584115093762636,0.7582420324328415,10.853280446988487
ENSG00000114554,PLXNA1,-0.23684546480933014,0.3194532804077859,0.4584456264752146,0.7582420324328415,59.684283178225556
ENSG00000288065,ENSG00000288065,0.5432513799929004,0.7327970263066649,0.45848761827641005,0.7582420324328415,21.018851165213693
ENSG00000266256,LINC00683,0.41321076889453395,0.5576943032388272,0.4587377015175571,0.7585175469286974,9.11888772210995
ENSG00000138246,DNAJC13,0.15720688511874986,0.21220735401900095,0.4588042068400542,0.7585175469286974,614.8886625368513
ENSG00000260339,HEXA-AS1,0.3852048460788066,0.5199778961954479,0.458808626758346,0.7585175469286974,14.376867973041787
ENSG00000126461,SCAF1,0.15430781496958698,0.2083056748108711,0.4588293555318067,0.7585175469286974,168.2509959058869
ENSG00000287133,ENSG00000287133,-0.45681655388804204,0.6166857378617838,0.4588385526961104,,7.2100072075281725
ENSG00000248901,LINC01846,0.605516020506301,0.8174345271777993,0.45884400215269916,,6.541666336400702
ENSG00000134748,PRPF38A,0.15514108650660807,0.20944722539745333,0.45886514782777765,0.7585175469286974,172.98276337490404
ENSG00000262777,ENSG00000262777,0.6760528097297636,0.9127560310542687,0.45889235734298306,,4.4411214910007
ENSG00000186635,ARAP1,-0.22688912194712574,0.3063613836078114,0.458940202565434,0.7585718737016458,406.8407303325342
ENSG00000102580,DNAJC3,0.1805689791646327,0.24386365882474703,0.45902665865278747,0.7585917749033617,637.1933719903187
ENSG00000143436,MRPL9,-0.23729929785258824,0.3205095894038605,0.45906867860618694,0.7585917749033617,54.446149258827816
ENSG00000151923,TIAL1,0.11724657337127126,0.15837383640516517,0.4591087025823083,0.7585917749033617,967.2935734887191
ENSG00000251409,ENSG00000251409,-0.566306746481321,0.7650110716346584,0.45914252416300605,0.7585917749033617,13.481553252632716
ENSG00000113384,GOLPH3,0.15185902558616987,0.20518984055599923,0.45924515990193227,0.7585917749033617,739.4173095333647
ENSG00000165169,DYNLT3,0.2654987311562275,0.35873883565119796,0.45924588284989676,0.7585917749033617,64.98563529307873
ENSG00000231373,GNA14-AS1,-0.8183521820680387,1.1057522443255619,0.4592475789668016,0.7585917749033617,45.073226677510355
ENSG00000260475,SLC25A28-DT,-0.6246686746540318,0.8440495578461523,0.45924823457362196,,5.017556688628912
ENSG00000284719,ENSG00000284719,0.40768133014502383,0.5510224640441417,0.45938291043857093,0.7587456117660761,13.188812118626549
ENSG00000253582,OXR1-AS1,-0.6372749333970451,0.8618144018116223,0.4596293713362728,0.7590829518348658,95.70615388276741
ENSG00000109519,GRPEL1,0.2124741089609541,0.2874005532424083,0.45972721527234306,0.7591748099372455,59.620410709854696
ENSG00000005961,ITGA2B,0.32189282536511665,0.43549545811985935,0.45982099662208265,0.7591839814401444,66.22926094663245
ENSG00000263412,NFE2L1-DT,0.19216976788549817,0.2599959951397574,0.4598305650356561,0.7591839814401444,47.43000280925776
ENSG00000164054,SHISA5,-0.18816551464884865,0.25459482374147957,0.45985944059313755,0.7591839814401444,132.7381043052975
ENSG00000228625,ENSG00000228625,-0.38100146987262185,0.5156358857076455,0.45996994361227617,0.7592697268939272,19.281545568687662
ENSG00000166133,RPUSD2,-0.29133222631335404,0.394302991449074,0.4599958362099861,0.7592697268939272,29.894565018510953
ENSG00000134668,SPOCD1,0.31085498121810207,0.42095315836765923,0.46023797891813534,0.7595852264228107,20.648033939987716
ENSG00000143207,COP1,0.11721839777621655,0.15874649569242236,0.46027147062717033,0.7595852264228107,1841.8133780489616
ENSG00000141577,CEP131,0.23920691000430044,0.32401440415838356,0.4603564010307748,0.7595945657876568,37.89059030159056
ENSG00000125656,CLPP,-0.17238572069751706,0.2335054069992554,0.4603616231027863,0.7595945657876568,103.2129437276572
ENSG00000275700,AATF,0.17635363078815885,0.23893707189527738,0.460468489536798,0.759701178369575,548.1207520273551
ENSG00000222017,ENSG00000222017,0.18167949355524038,0.2462745821768972,0.46069002388647096,0.75999693820339,216.63484254521381
ENSG00000163702,IL17RC,0.3293177787106221,0.44650329122708365,0.46078893406051324,0.7600368182281548,24.972866467367055
ENSG00000237436,CAMTA1-DT,-0.3367845581109394,0.45663706170148316,0.4607987405731433,0.7600368182281548,13.622542236466176
ENSG00000048544,MRPS10,0.13046148548708142,0.17691067219602724,0.4608531707029393,0.7600522009989303,127.35956564662537
ENSG00000170836,PPM1D,0.13858905135135524,0.18797005364146527,0.4609440374606838,0.7600522009989303,559.1358557912033
ENSG00000287978,ENSG00000287978,-0.23858725285036209,0.32362176484374294,0.4609757681183132,0.7600522009989303,34.98762047695038
ENSG00000223546,LINC00630,0.17771439998053132,0.2410540590470212,0.4609771552777161,0.7600522009989303,226.28969809314
ENSG00000169100,SLC25A6,0.19847388982544162,0.2692429318505517,0.4610278326017101,0.7600660581495275,165.59886597451495
ENSG00000068024,HDAC4,0.21101130788553285,0.28631497017017266,0.4611283498783805,0.760133693559874,2033.134072562026
ENSG00000124444,ZNF576,-0.18496401813614397,0.2510036038596949,0.46118446649735045,0.760133693559874,61.62840594082008
ENSG00000084764,MAPRE3,0.1162065121238036,0.1577008542683023,0.46119568759981455,0.760133693559874,339.03013357476993
ENSG00000111669,TPI1,-0.2390251584481961,0.32461995172864777,0.4615341115315684,0.7606217530098626,187.20782890793464
ENSG00000203867,RBM20,0.3887349952087744,0.5280439057118228,0.4616215852653842,0.7606343039400466,11.82952556136684
ENSG00000237399,PITRM1-AS1,0.4003481076016313,0.543824515578506,0.46162633618430415,0.7606343039400466,44.80762782551777
ENSG00000281186,LINC00706,0.22685831711740645,0.3081997055423851,0.4616846239783956,0.7606606376918861,131.7105849041264
ENSG00000263644,ENSG00000263644,-0.5001834672326189,0.6796059566724701,0.4617365335330065,,7.358906542310099
ENSG00000250592,ENSG00000250592,-0.3888604988449412,0.5284689969599714,0.4618374361375732,0.7608028082218039,66.4919910658597
ENSG00000156313,RPGR,0.13122874811152158,0.1783516838393608,0.46186068294959426,0.7608028082218039,145.71249064309157
ENSG00000118900,UBN1,0.1352912501977725,0.18389618589056542,0.46191717489838535,0.7608028082218039,247.27475750862595
ENSG00000135049,AGTPBP1,0.16559445162807826,0.22511581704762407,0.4619761728500338,0.7608028082218039,5396.480362773299
ENSG00000124532,MRS2,0.1698040568803177,0.23084177860498611,0.46198248388018104,0.7608028082218039,191.64106854615514
ENSG00000196581,AJAP1,0.3039491496658741,0.41329885095721614,0.4620824065233039,0.7608976709670303,371.72998554351864
ENSG00000285996,ENSG00000285996,0.5873036581292461,0.7986354867102626,0.4621057400884758,,7.783070706699552
ENSG00000104219,ZDHHC2,-0.14727568825038873,0.20036711591570908,0.4623216886355117,0.7612219745115842,493.04511647297863
ENSG00000196453,ZNF777,-0.24684116992476554,0.3359042978037016,0.4624274129814181,0.761326333248411,60.03301199348688
ENSG00000255121,CENATAC-DT,-0.25661118239389646,0.3495767913550851,0.46291070128906364,0.7620243954200021,37.56436035963114
ENSG00000132541,RIDA,-0.1800468755000838,0.24529766665511418,0.46295274284019117,0.7620243954200021,100.94902852236459
ENSG00000151353,TMEM18,-0.17896817359194142,0.24385654614636415,0.4630050521442257,0.7620243954200021,102.45155363672815
ENSG00000283769,ENSG00000283769,0.3449560301088865,0.47005294893216554,0.4630302127757375,0.7620243954200021,19.878860194852315
ENSG00000272589,ZSWIM8-AS1,-0.39773362145086255,0.5420102406380798,0.46306332282307805,0.7620243954200021,8.546206484899574
ENSG00000108443,RPS6KB1,0.13954619107723257,0.1902126715320269,0.46317276904245475,0.7621347476327753,688.9715819177547
ENSG00000243960,ENSG00000243960,0.3227136496594797,0.44001799292628496,0.46330832777868336,0.7622202773025837,15.444785166871023
ENSG00000038210,PI4K2B,0.19364993142483666,0.2640589743616502,0.4633397157149137,0.7622202773025837,391.476710918368
ENSG00000003509,NDUFAF7,0.13725049244443727,0.18718075600168485,0.46340530295812266,0.7622202773025837,167.2485164658189
ENSG00000168487,BMP1,0.18496713592635355,0.25228171171141994,0.46345051197097364,0.7622202773025837,119.24624872637476
ENSG00000138193,PLCE1,0.23051213158675282,0.3144139474540002,0.4634678277636888,0.7622202773025837,61.3921505760888
ENSG00000189190,ZNF600,-0.3236063490643473,0.4414037346928726,0.4634791041017323,0.7622202773025837,36.16919803518451
ENSG00000125650,PSPN,0.5433243280235641,0.7411272409324688,0.46349419160653993,,7.060944873591785
ENSG00000273151,ENSG00000273151,0.24214706351090234,0.3303626660295876,0.4635746219804251,0.7623076370228684,87.18449409157239
ENSG00000124201,ZNFX1,0.12698661805771425,0.17331169159356172,0.4637374055152015,0.7625055830967831,155.07583670096327
ENSG00000057704,TMCC3,-0.13049034363266215,0.17811476653378788,0.46379056029392307,0.7625232511050417,1065.7899028521724
ENSG00000144426,NBEAL1,-0.1081245170710951,0.14766382294968683,0.46402556797302263,0.7628398749341635,1121.91485334554
